"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"v_id[641,4]",0.077843616365,0.299850531606735,-0.526803475,0.638511375,3536.15661964577,0.99996904637226
"v_id[642,1]",-0.704517342750833,1.30297384844421,-3.4053275,1.63087425,4907.67308258095,0.999208298786605
"v_id[642,2]",0.322052185055,0.713316537919477,-1.2069755,1.5712545,5794.02654698561,0.999582562414701
"v_id[642,3]",-0.428459687061333,0.508588582312586,-1.494333,0.50613545,5648.23828656294,0.99937815700425
"v_id[642,4]",-0.282363908287733,0.264083233501448,-0.813957925,0.219750875,2971.88900443277,0.999566691134695
"v_id[643,1]",0.420001695418667,1.08944599601733,-1.814291,2.3593655,4395.26273740384,0.999288953041401
"v_id[643,2]",-1.28367312372,1.01543390664228,-3.4578725,0.523844175,4988.73438556814,0.999354930641722
"v_id[643,3]",-1.11337274366933,0.597809771823335,-2.34449725,-0.0097616434999997,5682.4284968593,0.999438793516228
"v_id[643,4]",-0.438447990015,0.265484695061055,-0.95841125,0.0655712825,3232.08809007427,0.999660745828155
"v_id[644,1]",2.01567450720667,0.732192757604603,0.433966100000001,3.3413635,3446.84167259636,1.00017418159256
"v_id[644,2]",-0.601464236346,0.634204803172474,-1.996566,0.51953595,3987.50224250973,0.999731168737369
"v_id[644,3]",0.1899176569977,0.360613503158857,-0.5487146,0.868511500000001,4009.95086385378,0.999626654293395
"v_id[644,4]",0.539088388603667,0.385973078638206,-0.21996565,1.269836,5004.845577219,0.999506752028621
"v_id[645,1]",0.0119602819353333,0.825932871035078,-1.7405305,1.4969,3802.53138053753,0.999620310305757
"v_id[645,2]",3.13556113,0.365535323959501,2.44107125,3.88086575,2958.09202102913,0.999756985757832
"v_id[645,3]",0.973649692733333,0.326471143165426,0.346964575,1.61531075,3973.98017228316,0.999996676233702
"v_id[645,4]",2.09742210966667,0.485830150369039,1.1287235,3.014105,5342.91065207266,0.999185289659436
"v_id[646,1]",-0.1744501900989,1.17842573380896,-2.5920495,1.96378175,4726.4222683798,0.999188922094307
"v_id[646,2]",2.248480603,0.35418359942151,1.54521675,2.9203345,2874.70648467868,0.999403963446123
"v_id[646,3]",1.1592228277,0.327348864868185,0.517333,1.77298775,3580.76869342792,0.999575330476609
"v_id[646,4]",0.525609155947067,0.329720863784169,-0.138953475,1.17425825,4293.23309261406,1.00008321932855
"v_id[647,1]",0.936744854026667,0.450422445520342,0.0231269000000001,1.77910875,3610.70966977972,0.999352525654341
"v_id[647,2]",0.775495498543333,0.477456528461595,-0.21914785,1.682122,3795.41483588671,1.00089504406587
"v_id[647,3]",-0.1450337866487,0.291608811693649,-0.722038675,0.412310675,4236.76946195956,1.00010816589851
"v_id[647,4]",0.230683851493567,0.596254645101693,-0.975352275,1.33061025,6530.65049891892,0.999825466668263
"v_id[648,1]",0.211366363781,0.708954683270389,-1.323808,1.4664285,4037.35647011946,0.999493306074305
"v_id[648,2]",2.411147626,0.357871789069749,1.707264,3.1126645,3640.70263193891,0.999428417939916
"v_id[648,3]",0.810084196621667,0.288151726492251,0.23256795,1.3738265,5407.77340749842,1.00011770060815
"v_id[648,4]",-0.301050859158667,0.453482423646318,-1.2828565,0.542922925,5562.2164216084,0.999862416592261
"v_id[649,1]",0.454841865478747,0.625832919811917,-0.861197599999999,1.562788,4209.87110994493,1.0001332186352
"v_id[649,2]",1.18980310294333,0.473778721968498,0.202526375,2.06645325,4477.46467914743,0.999754152512672
"v_id[649,3]",0.089765764788,0.328010686271392,-0.59566995,0.7260884,5168.15292078875,0.999235440519415
"v_id[649,4]",0.307940453914,0.352631430237418,-0.38779705,0.990104875,4663.80360300559,0.999205269119155
"v_id[650,1]",0.785589225300667,0.952145691247277,-1.21765125,2.41750525,3953.08800680024,0.999308236379274
"v_id[650,2]",1.93807658133333,0.370775814877086,1.1845885,2.6502725,3955.43836520113,0.999461195160214
"v_id[650,3]",0.81877703828,0.361713585696136,0.0865122475000001,1.51732025,5167.74780295595,0.999676564931414
"v_id[650,4]",0.443963777638333,0.330893113184308,-0.218364725,1.05933825,4331.88353207686,0.99943149863269
"v_id[651,1]",-0.4272650214431,1.08627661044094,-2.864133,1.45919975,4289.30894334992,0.999682254696948
"v_id[651,2]",0.7847493335,0.690928633246925,-0.726998,2.06159975,4610.33680667634,0.999668325875323
"v_id[651,3]",1.33456225683333,0.330093539818659,0.672901275,1.97345325,4582.66926118446,0.999811000579717
"v_id[651,4]",0.581570184871333,0.282349051576159,0.0196426875000002,1.1403875,3518.75459064241,0.999303035084039
"v_id[652,1]",1.36332600019017,1.06951421836075,-0.832452725,3.28789375,4692.81250855177,0.999511039593336
"v_id[652,2]",2.04955334033333,0.545625378776286,0.890587450000001,3.03429925,3920.9043469126,1.0003892865116
"v_id[652,3]",1.07528334830667,0.436083290503791,0.168164875,1.89499075,6057.69894819041,0.99965485871351
"v_id[652,4]",0.244249263155,0.307336258070858,-0.357304125,0.847061050000001,4181.66943179143,0.999144854148425
"v_id[653,1]",3.55383188666667,0.562961628774168,2.394145,4.598291,2733.97447350672,1.00036800600812
"v_id[653,2]",-0.512033666343333,1.02810514577197,-2.65182025,1.271441,4605.89490903579,0.999322329668074
"v_id[653,3]",0.888078298363333,0.437099970680616,-0.00799653799999996,1.7004485,4884.07691380584,0.999093971502015
"v_id[653,4]",0.122836965097667,0.29706669188184,-0.468574475,0.691315475,3462.26569812631,1.00015439329429
"v_id[654,1]",2.096930242,0.382055783312134,1.34879075,2.84616025,2937.21783462718,0.999532150636747
"v_id[654,2]",0.0867682200456667,0.679417542374805,-1.319392,1.30609225,4066.69517718017,0.9999280298207
"v_id[654,3]",0.11203788161873,0.318734061238468,-0.51462165,0.735685675,4133.65084350312,0.999698940879229
"v_id[654,4]",-0.287903065033,0.70519985298388,-1.73566,1.024696,6550.63397172552,0.999139424671445
"v_id[655,1]",0.935655589866667,0.481338452520152,-0.0891688874999997,1.842807,3709.79852209896,0.999478829811514
"v_id[655,2]",0.783767512686,0.470855075527518,-0.208745075,1.66010175,4559.57530283931,0.999249193129704
"v_id[655,3]",0.380361015724667,0.278482887012698,-0.1580401,0.909097075,4249.25106838751,1.00052010067235
"v_id[655,4]",-0.475318842288,0.412549609086928,-1.309279,0.2692501,5250.14710402371,0.999639019254055
"v_id[656,1]",0.462578708161,0.947313271524456,-1.4995445,2.0963725,4035.38860991203,1.00022157237044
"v_id[656,2]",-0.305407831030267,0.642805940099776,-1.65606975,0.845543525,5082.3683894846,0.99921483917353
"v_id[656,3]",0.377147091168667,0.350266657785897,-0.31728005,1.028456,4402.26603791978,0.999477393502045
"v_id[656,4]",0.500706670892,0.272090741997612,-0.038666785,1.00869575,3905.32181058888,1.00014816019043
"v_id[657,1]",1.499912816,0.425941346456174,0.620104675,2.304073,2882.46609030162,0.999962930327191
"v_id[657,2]",0.120444487293333,0.679167913649564,-1.29622175,1.35521225,4011.5670133239,0.999182186709182
"v_id[657,3]",0.560564480877667,0.294767455797673,-0.0213593675,1.1279605,3819.60731837768,0.999733906821719
"v_id[657,4]",0.514367128054,0.630769539777021,-0.765871725,1.666496,6198.8798074509,0.999278894600776
"v_id[658,1]",-0.956429922238667,1.31107415693848,-3.6485395,1.45644225,5025.45558899593,1.00005191797609
"v_id[658,2]",-1.12326267880967,1.01985395297996,-3.2924545,0.653687700000001,4541.63499395105,0.999326314372139
"v_id[658,3]",-0.750491629900167,0.606597726210776,-1.97967325,0.3701825,6328.57856470875,0.999277794898861
"v_id[658,4]",-1.04539363510133,0.344882304957651,-1.76700625,-0.410903875,3650.43759649009,0.999615566519995
"v_id[659,1]",-1.25399635843567,1.22380908168208,-3.82498175,0.986570025,4813.62485706793,0.999484032149209
"v_id[659,2]",-1.18491181892667,1.04564409915124,-3.33930075,0.61269355,5058.73001907058,0.999378747063591
"v_id[659,3]",-1.15440137460667,0.62533993838261,-2.4049375,0.00747193200000021,7509.49459374014,0.999285247775853
"v_id[659,4]",-0.315471326141,0.349558212651259,-1.03397925,0.352628675,2911.16659297337,0.999754588548361
"v_id[660,1]",-0.218266691023333,1.27584376630834,-2.913183,2.0567445,5291.94295059415,0.999555628351007
"v_id[660,2]",0.156235886649767,0.842531842191977,-1.62943,1.66370675,5673.92705519171,0.999638940696272
"v_id[660,3]",0.193415034839333,0.510242862719746,-0.901949425,1.144651,5741.48439064651,0.999563125690296
"v_id[660,4]",0.454970335194333,0.260313552287427,-0.0609143075,0.968319,3364.48857812329,0.999286180510008
"v_id[661,1]",0.0582951769733333,0.692285167311628,-1.438953,1.30439575,4164.17566318948,1.00001851711743
"v_id[661,2]",1.80577561966667,0.423804237293209,0.9200151,2.604651,3719.7543037394,1.00137718158568
"v_id[661,3]",0.322538060983633,0.315023723578206,-0.29828925,0.92519915,4427.40812637707,0.999604713244228
"v_id[661,4]",1.12098601048,0.526926155819208,0.0342301550000003,2.07081375,5518.04001978431,1.00011150465142
"v_id[662,1]",1.52833435927333,0.833531650585975,-0.22174715,3.00514675,3931.48199576801,1.00013466993454
"v_id[662,2]",-0.0636308183133333,0.529574763239693,-1.161888,0.90746505,3485.22478077527,0.999517593396822
"v_id[662,3]",-0.274794629109333,0.416366821269222,-1.14463025,0.5077832,4665.48614167971,0.999332996769681
"v_id[662,4]",1.02376400293333,0.33705716583613,0.3419262,1.66552375,4292.20966671037,0.99967543651713
"v_id[663,1]",-0.214189973438,0.824757734965755,-2.08294725,1.260957,3635.64884478467,0.999544604050373
"v_id[663,2]",1.743635955,0.433380215065512,0.864588475,2.5677265,4114.30356677981,0.999721477344181
"v_id[663,3]",0.323991805520667,0.331847280726727,-0.33869135,0.959243225,4943.14400516447,0.999114481516793
"v_id[663,4]",0.99855313621,0.322979823188058,0.35937155,1.62334425,4160.31225958501,1.00021448493155
"v_id[664,1]",-0.249303387652333,1.29153918016131,-2.944457,2.077785,4280.10948771419,0.999484964160821
"v_id[664,2]",1.52624676733333,0.563842458390115,0.30346205,2.541308,5077.63292600372,1.00024074652811
"v_id[664,3]",-0.0130524631970667,0.537879756371823,-1.15245375,0.969291875000001,5226.53373554512,0.99945330625208
"v_id[664,4]",0.478981116114,0.272127760742898,-0.0656948249999999,1.01970125,3395.10240009775,0.999531462167508
"v_id[665,1]",0.339504036222,0.913542137638564,-1.564041,1.9364285,4734.86487021477,1.00007804730852
"v_id[665,2]",0.0645467185783333,0.841030568576026,-1.704569,1.51704225,4443.65140815652,0.99930869984714
"v_id[665,3]",0.205469930152,0.455646547301915,-0.727362374999999,1.0546285,5372.4536337197,0.999227241980468
"v_id[665,4]",0.559448661443,0.286191356209291,-0.00240288974999999,1.1050485,3469.07247544512,0.999483357785568
"v_id[666,1]",-1.41812957379133,1.0515084362891,-3.707675,0.411540950000001,4618.03902762991,0.999631672530919
"v_id[666,2]",-0.477933188936667,0.768471398866571,-2.09317875,0.9147267,4891.64100337815,0.999639373976704
"v_id[666,3]",0.345843287088633,0.292037613743435,-0.22288705,0.9152673,3855.68921591477,0.999570121507734
"v_id[666,4]",-0.564406395576667,0.431235913311383,-1.4631965,0.234271625000001,5621.07895951289,0.999287938456275
"v_id[667,1]",-0.493400201746867,1.17391812008704,-2.97494325,1.661702,4679.12169526286,0.999361618718914
"v_id[667,2]",-0.0997607001137667,0.7032417194084,-1.5785475,1.1433925,4330.97543786844,1.00051133269887
"v_id[667,3]",-0.138714839231667,0.459499876380786,-1.06491475,0.721798225,5768.88873709755,0.999568991041098
"v_id[667,4]",0.681221041423333,0.297928212339856,0.091571035,1.2553115,3821.12589307204,0.999347375171708
"v_id[668,1]",0.166863527970667,0.959890883947312,-1.86734,1.854425,5514.50180627793,0.999265575788175
"v_id[668,2]",-0.965610019200667,1.05047891127244,-3.20848025,0.8936237,4725.56910780534,0.999446290613234
"v_id[668,3]",-0.630881860867,0.571742939393969,-1.8117745,0.41713565,6719.74444557305,0.999237016801267
"v_id[668,4]",0.336103102736667,0.301931148292932,-0.259238525,0.9416574,4389.15088956123,0.999181749172975
"v_id[669,1]",-1.5197239036,0.955418539309454,-3.557249,0.11072285,4655.38237334321,0.999593312668189
"v_id[669,2]",0.131741884976667,0.605550921949756,-1.1350275,1.26473525,4511.88121247686,0.999462954260211
"v_id[669,3]",-0.3692885676635,0.316744391097863,-1.00838875,0.231226025,4462.33561178674,0.999250649988373
"v_id[669,4]",1.20618722949667,0.472952062036801,0.222906800000001,2.087385,4354.25153863296,0.999379009130901
"v_id[670,1]",-1.57359459038633,1.02167907125428,-3.79899825,0.226174775,5073.85947295035,0.999280968374538
"v_id[670,2]",-1.45789114655003,0.95958081614855,-3.5291125,0.255254700000001,4791.88436756948,0.999744596814583
"v_id[670,3]",-0.899636210521667,0.40707556044038,-1.732014,-0.121346275,5461.2699077828,0.9991873279954
"v_id[670,4]",0.1763295387475,0.330189695185815,-0.485824125,0.810347275,3624.18858192605,0.999738152109561
"v_id[671,1]",-0.215261692126667,1.19259642066028,-2.709295,1.89157375,4810.25111737396,0.999706760214151
"v_id[671,2]",-1.00984169805367,0.925265917376545,-2.97044875,0.637450125000001,4549.29208459723,0.999293221926958
"v_id[671,3]",0.714858775004333,0.390191594832015,-0.0797455224999998,1.4473525,3872.51957713727,0.99949335612819
"v_id[671,4]",0.87722334806619,0.30399206381854,0.286749975,1.45673125,3800.99956886567,0.999597238404768
"v_id[672,1]",-0.182136870515333,1.27816782220607,-2.8828445,2.149732,4916.14273114657,0.99915228757911
"v_id[672,2]",-0.702208238234667,1.02000587374489,-2.89344975,1.1466575,4542.68410645347,0.999197414666661
"v_id[672,3]",0.175427929004,0.512177155579997,-0.895314525,1.1290665,4819.22480127159,0.999710566536684
"v_id[672,4]",0.539310227134333,0.267475814252544,0.00977328350000002,1.0700615,3082.34084231398,0.999657682544963
"v_id[673,1]",-0.046096859257,1.27372574942956,-2.695435,2.33113625,5407.63477158759,0.999533656124899
"v_id[673,2]",-0.605931220475333,1.03564015914343,-2.7666905,1.20681675,5846.44119997002,0.999224559548461
"v_id[673,3]",0.264223031356667,0.543921045583756,-0.8174222,1.2567595,5419.61909984387,0.999446233074221
"v_id[673,4]",0.787822416633333,0.264546812225508,0.277825525,1.304379,3192.34514035937,0.999406211052912
"v_id[674,1]",-0.629934760522,1.19831009626562,-3.10317875,1.557822,5474.35904124774,0.999544314401052
"v_id[674,2]",0.885466016290667,0.472933495722031,-0.1298811,1.729263,3532.73440213279,0.999695939955195
"v_id[674,3]",0.23956620579081,0.395471161828142,-0.56921555,0.9965701,5020.79608506223,0.999885009089198
"v_id[674,4]",-0.0990537593333333,0.355016624924196,-0.83089065,0.569675275,4186.15762723363,1.00061910349604
"v_id[675,1]",-0.505695491629667,0.848720174081352,-2.366755,0.972643175,4554.20477638879,0.999086197651238
"v_id[675,2]",0.95354385183,0.495517838023549,-0.0680146574999994,1.86708525,4426.76860901364,0.999643388678576
"v_id[675,3]",-0.288406507911,0.361993199437458,-1.0203705,0.377877425,5555.4760649265,0.999148369785369
"v_id[675,4]",0.449307696794333,0.33966946972489,-0.23964975,1.08396675,4624.82650961037,0.999592429540024
"v_id[676,1]",-0.232671791115333,1.23619037533121,-2.74616825,2.015671,5231.13849679358,0.999823808127814
"v_id[676,2]",-0.71911582991,0.986612981464299,-2.790198,0.973161875,5498.26782864161,1.00038890146796
"v_id[676,3]",0.585997475083333,0.432305034861069,-0.2876981,1.38286025,5116.22701712659,0.999106192370702
"v_id[676,4]",0.298467678538,0.253873473600867,-0.1927042,0.7968204,3416.58504007533,1.00056927025749
"v_id[677,1]",-0.468858505742,1.09537596478383,-2.68898175,1.504673,3790.30279419589,0.999175831033903
"v_id[677,2]",-0.68035384802,1.03850247984352,-2.92658825,1.1254725,5125.17391683813,0.999275593169063
"v_id[677,3]",0.392686829801667,0.435339429683107,-0.495673,1.20432125,4248.86614050641,0.999463680107322
"v_id[677,4]",1.17063373966667,0.244977193176251,0.6967657,1.64496425,2774.10850786379,1.00031069099657
"v_id[678,1]",-0.794989274944333,1.13241933732957,-3.1756895,1.28016825,4542.21696306975,0.999328893868644
"v_id[678,2]",-0.908039145205667,1.01680392113329,-3.04253275,0.871669825,5212.28496386851,0.999325514586214
"v_id[678,3]",-0.185648040291333,0.477936408463844,-1.19465775,0.6954804,5536.52997089916,0.99934522075413
"v_id[678,4]",0.742027674553333,0.257632673632639,0.233547675,1.2448185,2777.52630971149,0.999379094920937
"v_id[679,1]",3.01390272333333,0.340051211723394,2.36725225,3.70137025,2206.77407830097,0.999850015672947
"v_id[679,2]",-0.986642610884667,0.959809141633256,-3.0384655,0.735490325,4702.18033042925,0.999260660873606
"v_id[679,3]",0.154942235478733,0.356001830821442,-0.555925925,0.832778725,4344.58472197956,0.999856179253542
"v_id[679,4]",0.473050581524,0.37182231318906,-0.2623247,1.16561525,5799.31733733868,0.999793409575396
"v_id[680,1]",1.638266627,0.652030414068856,0.27491205,2.810847,3957.73146869112,1.00045886827162
"v_id[680,2]",-0.710331032877,1.04293540649885,-2.8957915,1.1987935,4799.95517218767,0.999616563195557
"v_id[680,3]",-0.0935255288411367,0.53459099773175,-1.2045215,0.89265765,5147.23233867722,0.999256334391838
"v_id[680,4]",1.239388962,0.257724907417692,0.7359754,1.72392475,3410.84522156565,1.0000381022492
"v_id[681,1]",-0.592659014020333,1.10945043810298,-2.9547565,1.30010875,3972.94833211479,0.999972213012102
"v_id[681,2]",1.04889292232833,0.622672563747366,-0.2920198,2.16899275,5565.95787762413,0.999309534957138
"v_id[681,3]",0.63685949462,0.41184387920723,-0.200588175,1.391491,4705.52954977342,0.999142339555206
"v_id[681,4]",0.499572913242667,0.27710451060895,-0.0656228275,1.01306425,2984.33525442233,0.999675181059193
"v_id[682,1]",-0.6987727909104,0.80780931134976,-2.4455115,0.740239575000001,4249.50080557621,0.999490452381427
"v_id[682,2]",1.49874905156333,0.40416972291957,0.7021529,2.2945185,3466.31031384123,1.00012265502505
"v_id[682,3]",-0.017646425131,0.296065018796955,-0.600841525,0.558300875,3682.11110500646,0.99972152817313
"v_id[682,4]",1.31656457712667,0.472553050816107,0.334333375,2.19770875,5435.20208681019,0.999288004555562
"v_id[683,1]",-1.005219216043,1.2798750073201,-3.651268,1.27395325,5435.69119330945,0.999604478106892
"v_id[683,2]",0.634973437267,0.39327836459731,-0.159754475,1.39374925,3405.63017318925,1.00061645882842
"v_id[683,3]",-0.820047303377667,0.453645111091201,-1.73720725,0.0117521125000001,6233.08405220385,0.999033977016713
"v_id[683,4]",-0.81950305336,0.508187850888415,-1.864436,0.1178319,4534.44688917212,0.999466499503584
"v_id[684,1]",0.388479348844333,0.724332338897379,-1.1280265,1.71492625,4412.51554701658,0.99945100072884
