"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"v_id[409,2]",-1.080769432061,0.756315102396191,-2.6877515,0.24503075,4231.77260370904,1.00067100054813
"v_id[409,3]",-0.821067351322,0.461702250581722,-1.7861425,0.02446543,4511.51281529753,0.999875211461665
"v_id[409,4]",0.0332077243866667,0.286105271547954,-0.5294076,0.573039325,3027.75221434743,0.999291803045512
"v_id[410,1]",0.966472932863333,0.592169484350826,-0.244573375,2.07375525,3603.19635145859,0.999510528941489
"v_id[410,2]",-0.0503746722667,0.657192659789062,-1.45419775,1.096036,3349.43524869763,0.999151159935857
"v_id[410,3]",0.780022036066667,0.251855060305794,0.288076075,1.26307475,2712.36071644334,0.999677389460838
"v_id[410,4]",-1.17107296545333,0.540760357862994,-2.280702,-0.181829675,5170.20547112601,0.999618147111638
"v_id[411,1]",0.00607646283,1.36261865816684,-2.88324475,2.44409925,4341.34169888771,0.999897648899874
"v_id[411,2]",-0.721522909981667,1.05104025894664,-2.95639,1.1765,5142.65218508254,0.999073089170045
"v_id[411,3]",-0.332585844290333,0.599538397193505,-1.53019775,0.766956825,6078.77572248279,0.99958617054967
"v_id[411,4]",1.262054124,0.250030921310323,0.784418875,1.7511955,2720.46229449612,1.00008051704987
"v_id[412,1]",0.604644968826667,0.776689700550895,-1.01952975,1.97465125,3723.4688880635,0.999923844164814
"v_id[412,2]",1.43612995776667,0.500098188164459,0.362334925,2.34484675,3224.10666643254,0.999330162346587
"v_id[412,3]",0.734075308823667,0.315879073733105,0.1067559,1.3647435,3974.20584303202,0.999883380937136
"v_id[412,4]",-1.14621045076,0.570829523196747,-2.29159375,-0.0689741399999996,7243.98961679839,0.99933335900802
"v_id[413,1]",0.6005143079749,0.956327201635866,-1.41865225,2.2613835,4171.56482258583,1.00002474511584
"v_id[413,2]",-0.0834649641177667,0.577235123738134,-1.2667505,0.970145925,3920.4220922634,0.999520485164543
"v_id[413,3]",0.716006440535333,0.302924392934825,0.10874185,1.31671575,3465.73061963198,0.999205952977305
"v_id[413,4]",-0.383936650299333,0.330593518215995,-1.03688425,0.24323025,3835.07493492873,0.999342765263966
"v_id[414,1]",-0.368725128872333,0.888264447137181,-2.328503,1.21654475,3952.33415474217,1.00138684027807
"v_id[414,2]",1.147359495431,0.449065501207087,0.217228175,1.976218,3004.51623374026,1.00015669620673
"v_id[414,3]",0.716525321513333,0.258399709504633,0.2149976,1.224235,3216.50328382158,0.999042512047875
"v_id[414,4]",-0.967530885753333,0.48703836863493,-1.985714,-0.0881732949999999,4059.38273365167,0.999271406625562
"v_id[415,1]",1.54399424956667,0.795527342676937,-0.1573491,2.99665625,3212.9764252044,1.0006665538293
"v_id[415,2]",-0.693893962272333,1.03022492105217,-2.887764,1.16060175,5625.35656742528,0.999573164043591
"v_id[415,3]",0.115999422793,0.485988915869892,-0.875995925,1.01878325,4784.7167538637,0.999693431428754
"v_id[415,4]",1.475141657,0.253691587697655,0.9774267,1.97612225,2637.08373736553,1.00038903643578
"v_id[416,1]",-1.30583706886,1.06421811714805,-3.6256655,0.548985675,4298.04741322242,0.99926891230905
"v_id[416,2]",-0.255285152409,0.668923363722815,-1.6679815,0.926022575,4203.60274233745,1.00037692092307
"v_id[416,3]",0.163135336561333,0.277213998066473,-0.389884975,0.704379225,3152.69131649792,0.999780677906784
"v_id[416,4]",-0.150387058164,0.352819807377722,-0.8841219,0.51129415,3521.78449136029,1.00009087430932
"v_id[417,1]",-1.35406811935333,1.04548237478165,-3.5873535,0.517708575,4140.8485612857,0.999130970873477
"v_id[417,2]",1.001925312496,0.453678940950205,0.0737716775000005,1.85771675,2878.93593064486,1.00098740825922
"v_id[417,3]",0.431122316103333,0.259290356287624,-0.0717407124999999,0.965526125,2474.46789019239,0.999369054682865
"v_id[417,4]",-0.1645914073091,0.653390791839809,-1.47974375,1.077948,6697.99441644893,0.999369547188196
"v_id[418,1]",1.98613594866667,0.43014883795988,1.14006125,2.81694475,2274.44335632716,0.999615504148428
"v_id[418,2]",0.913444395815333,0.512043609970802,-0.10769225,1.86049025,3544.16366637432,1.00018859033607
"v_id[418,3]",0.527383896763333,0.288970855417563,-0.03718282,1.09735925,3163.51857465943,0.999412245050017
"v_id[418,4]",-0.271951125392,0.708558785905501,-1.76926775,1.0553955,5372.30021987273,1.00008743597069
"v_id[419,1]",-0.404631037683333,1.28560188240595,-3.09004725,1.92516325,4105.29544067578,1.00124892887407
"v_id[419,2]",-0.747173670549867,1.12043289762573,-3.115603,1.28826125,5595.57240271127,0.999879637258967
"v_id[419,3]",-0.388891806625667,0.598932373414528,-1.60647325,0.69809245,5542.84350935974,0.999515182686423
"v_id[419,4]",1.13086201126667,0.307406138491273,0.529715625,1.715582,3129.8765633202,0.999557406710903
"v_id[420,1]",1.8307135796,0.436532746387521,0.9839178,2.689687,3108.15369374935,0.999099434798158
"v_id[420,2]",-1.39634596596967,0.923184048764574,-3.427786,0.218899725000001,4343.35748780466,0.999452485614465
"v_id[420,3]",-0.644968355176667,0.359496703476261,-1.361511,0.0341898475000003,3891.54477523036,0.999607054127913
"v_id[420,4]",0.90486306991,0.276263082369951,0.36885485,1.448785,3068.90904208213,1.00127878273024
"v_id[421,1]",-0.352091756610333,1.37889937626515,-3.275497,2.22029075,3710.82830920387,1.00011275120568
"v_id[421,2]",-0.0840095713193333,0.86574708891272,-1.86868425,1.42277525,5797.742153482,1.00005892636834
"v_id[421,3]",-0.562847653894,0.598733692006582,-1.8220815,0.520006575,5287.86109908688,0.999173296197912
"v_id[421,4]",0.453583259550667,0.25124896498482,-0.0405940499999999,0.95709365,2744.60272520428,0.999787976016891
"v_id[422,1]",1.81053273194,0.726982500794491,0.303085025,3.1528015,3384.55527051123,0.999571255082137
"v_id[422,2]",-0.847382235647333,1.01092423985032,-3.00876925,0.929982150000001,5110.37684369073,1.00022801419757
"v_id[422,3]",-0.259052618465267,0.512666096628279,-1.30501825,0.66869595,4038.29612705062,1.00166988279352
"v_id[422,4]",1.03805427966667,0.254084441990159,0.52444625,1.521795,2911.67292324336,0.999867246846837
"v_id[423,1]",2.14421863833333,0.408198894591031,1.35136775,2.94633775,2451.42879062617,0.999472755453201
"v_id[423,2]",-0.695111248992333,0.790600435173172,-2.317032,0.714270425,4749.9127274212,0.999633722599774
"v_id[423,3]",-0.0128455232961667,0.296956232498544,-0.619786775,0.5601742,3262.95458576519,0.999098892350607
"v_id[423,4]",-0.65554484676,0.431413718317534,-1.552366,0.158981675,4250.16664226125,0.999550303914457
"v_id[424,1]",0.140098423811533,1.00618777571903,-1.94023925,1.902074,4044.30276689828,0.999698520904541
"v_id[424,2]",-1.09689397585933,0.977202572533326,-3.262163,0.673478175,5316.04336487979,0.999970146453773
"v_id[424,3]",-0.226173968435,0.469455273816707,-1.23098975,0.6465331,5594.22999382424,0.999355294525371
"v_id[424,4]",-0.425852460119667,0.317281378523134,-1.08025025,0.169507225,3526.69267467362,0.999384963282133
"v_id[425,1]",-0.652679497120467,1.16863911225987,-3.08306425,1.426892,3394.70876515825,0.999673549988274
"v_id[425,2]",-0.978557210946667,0.970022088562263,-3.04219225,0.754732325,4297.88758675873,0.999396786584479
"v_id[425,3]",-0.5081784438191,0.512303210151875,-1.594809,0.4089678,4970.20707344194,0.99948864225184
"v_id[425,4]",0.769962451993667,0.245527045650555,0.2787185,1.24130225,2232.78805397231,0.99999588580879
"v_id[426,1]",-0.700558698217,1.28100027403213,-3.4660135,1.57853525,4940.33600856175,0.999446495698144
"v_id[426,2]",-0.883304024235333,1.11521614954481,-3.26262675,1.0885305,5304.9760178758,0.999088669304673
"v_id[426,3]",-0.865911208543333,0.636266823775754,-2.17726975,0.274895775,4396.61580235311,0.999375495681416
"v_id[426,4]",0.232465067895,0.372988281441212,-0.52452085,0.944249175,3484.69436148814,0.999384781042312
"v_id[427,1]",0.773568906453667,0.659679316587359,-0.598502199999999,1.94402625,3229.62630604447,1.00005435460474
"v_id[427,2]",-0.0296582454056667,0.709222410419268,-1.4952195,1.2297795,4332.78944897073,0.999232617469582
"v_id[427,3]",-0.586993133657,0.387320848669896,-1.399941,0.1328695,3982.57085285921,0.999610394090896
"v_id[427,4]",0.0771651503809333,0.382892859366628,-0.69124315,0.81278345,4108.2115441068,1.00009051113477
"v_id[428,1]",-0.716662926181333,1.35204160612393,-3.447386,1.84358025,3968.82543866568,0.999989155063821
"v_id[428,2]",-1.09828536842433,1.03049563181191,-3.1868315,0.73144825,4343.70124599178,0.999738156005913
"v_id[428,3]",-0.771691542213667,0.573713661277893,-1.93282,0.271825775,4818.24895485217,0.999449000026212
"v_id[428,4]",-0.421263784641,0.286325769977629,-0.998729525,0.12913475,3123.44738897147,1.00018709001307
"v_id[429,1]",-0.301672559438667,1.37888933577185,-3.21898225,2.187002,5027.74103382817,1.00031170381139
"v_id[429,2]",-0.7166569996737,1.05968746984619,-2.96447625,1.14721125,4967.58372433022,0.99937326308679
"v_id[429,3]",-0.0468460069663333,0.589116962133882,-1.27432325,1.05808675,5851.4996573062,0.999486407281674
"v_id[429,4]",-0.288947273800667,0.357644008216803,-1.00167725,0.39075155,3879.4890786183,1.00004133489587
"v_id[430,1]",-1.40942947040433,1.0977288689567,-3.80494625,0.4764012,3397.38462228228,1.00044237793639
"v_id[430,2]",0.796629992456667,0.532111641630627,-0.302854175,1.803401,3084.84704402046,1.00002170738284
"v_id[430,3]",-0.1851221620058,0.325005162438995,-0.844679,0.45036645,3672.92598381551,1.00016892110133
"v_id[430,4]",-0.612519478703333,0.713333875430516,-2.081119,0.70096925,4900.69729267855,0.99973394025653
"v_id[431,1]",0.00152079700466667,1.02971504620314,-2.1710285,1.81682075,3488.54727897432,1.00092374756502
"v_id[431,2]",-1.26318465042387,0.771540012751597,-2.8595395,0.14280215,4221.84918907313,0.999104520691741
"v_id[431,3]",-0.836423093069333,0.431986084633831,-1.727113,-0.0337889774999999,4579.88918208437,0.99937001856885
"v_id[431,4]",-1.497198991,0.416341800566321,-2.31745275,-0.734164775,5506.70850273422,0.999710702312997
"v_id[432,1]",-0.8601720703141,1.11958987558922,-3.2010965,1.12882775,5238.77677511266,0.999879266701871
"v_id[432,2]",1.42189166425,0.556476771279571,0.3115776,2.46458975,2986.32588802088,1.00023069823366
"v_id[432,3]",0.314417735212167,0.368932380890289,-0.40829345,1.04915125,5285.87610617976,0.999336634382082
"v_id[432,4]",0.192635643408333,0.709524096889884,-1.26496125,1.4835325,4904.96830576919,0.999602933612319
"v_id[433,1]",-0.583849008996667,1.30875226612422,-3.25564625,1.82087025,4150.34588509476,0.999916242315901
"v_id[433,2]",-1.08909706826333,1.04002471750065,-3.31395475,0.690551125,3241.41862811404,1.00035006284014
"v_id[433,3]",-0.4433831044457,0.545016872533321,-1.548862,0.5287404,4597.7165163745,0.99939396195753
"v_id[433,4]",-0.298207550140333,0.28229367799892,-0.878550675,0.245969075,3211.9815501563,0.999470646759218
"v_id[434,1]",-0.229879854827667,1.3404914359943,-2.95362625,2.1994665,4164.70697049637,0.999753800516532
"v_id[434,2]",0.645747574193333,0.49111933980574,-0.357334525,1.58379075,2969.65524262703,0.999947739556398
"v_id[434,3]",1.1190175543,0.332004769469509,0.464444575,1.76520025,3844.26518209432,0.999843122664788
"v_id[434,4]",-0.655671353098,0.5682803210397,-1.8175195,0.359718750000001,5286.52129886349,0.99923405789836
"v_id[435,1]",3.17812938666667,0.348783099630826,2.4974805,3.882947,1996.15882416013,0.999412457143523
"v_id[435,2]",-1.22021600759333,0.960887982415067,-3.2806395,0.49559105,5508.95893403129,0.999607590743626
"v_id[435,3]",-0.00501197227133333,0.331298772506497,-0.667800425,0.638883875,3658.18571023435,1.00049908315181
"v_id[435,4]",0.00268896429366667,0.400722536295973,-0.82122755,0.751855175,3907.69205926726,0.999715590716033
"v_id[436,1]",1.18615338494667,0.546767719568221,0.0972597200000004,2.17134325,2798.67524019388,0.999204301585927
"v_id[436,2]",0.517334733754,0.544262267586462,-0.629210524999999,1.4982605,3702.53827883528,0.999105812526402
"v_id[436,3]",0.0782862200813333,0.295343840118467,-0.51847175,0.658172125,3126.91618630278,0.999378069731251
"v_id[436,4]",0.11752202466,0.334643848816831,-0.561547375,0.754245725,3494.60619073714,1.00007866650183
"v_id[437,1]",-0.604868550716667,1.36488357086219,-3.462672,1.98746925,3824.75644500317,0.999497924205891
"v_id[437,2]",-1.078303407658,1.06089994751124,-3.316942,0.7894604,5759.94325656552,0.999222890281441
"v_id[437,3]",-1.00039535918,0.638158909600013,-2.3180295,0.155890575,5635.71651409927,0.999133341750843
"v_id[437,4]",0.166016399568933,0.259161669161719,-0.342979675,0.68240945,2834.71450579524,0.999283936662515
"v_id[438,1]",-1.19446008439533,1.0362996651138,-3.46844625,0.566312150000001,4273.20335702173,0.999586094643925
"v_id[438,2]",-0.159761291159,0.654303366350116,-1.54794,1.03369275,4206.66756670213,1.00097408452325
"v_id[438,3]",0.364980967592,0.262231409119974,-0.161132575,0.880050375,2987.92129370064,1.00045621270382
"v_id[438,4]",0.0189326917211067,0.343891882295617,-0.70105195,0.6425201,4602.71231401449,1.00087782950607
"v_id[439,1]",0.15338653863,0.946732732670499,-1.9334225,1.8288845,4057.63321384498,0.999620898782434
"v_id[439,2]",-0.7601779293,0.951935767626203,-2.77173425,0.95134565,5187.41622278446,1.00003629921628
"v_id[439,3]",0.591315372049,0.366243682390896,-0.1306151,1.32373275,3590.57062561882,0.999557048056954
"v_id[439,4]",-0.256980894007333,0.759854118059522,-1.7904805,1.20824875,5053.05432371683,0.999899975674452
"v_id[440,1]",-0.0121275214566333,0.714473110142514,-1.5869605,1.241837,3154.2254108098,1.00010783973097
"v_id[440,2]",1.42156977733333,0.395444024354836,0.65154315,2.18419025,2270.03154685942,0.999806177130359
"v_id[440,3]",0.3222102738135,0.256126680638146,-0.174018575,0.826134475,2385.45158709083,0.9992724742229
"v_id[440,4]",-0.106366289909333,0.634344380648479,-1.405112,1.043644,5626.84750195431,0.999974338889645
"v_id[441,1]",-0.561891920565667,1.34767147701216,-3.34057825,1.90622,5071.05724123992,0.999145659459733
"v_id[441,2]",-1.10326565795233,1.0344226639076,-3.299105,0.81059925,5617.71321757939,0.999235350077093
"v_id[441,3]",-1.02794213128067,0.625407906999361,-2.32449875,0.125533,5775.44482411099,0.999767885564257
"v_id[441,4]",0.223666361904,0.254245557739187,-0.252697575,0.726232425,2643.2531201935,0.999424013933614
"v_id[442,1]",-0.391245827333,1.3191343460594,-3.198278,2.04040725,3906.27014045565,0.999444887872652
"v_id[442,2]",-0.996787816691,1.021384929657,-3.13963525,0.8501009,5394.71921505743,0.999467646981486
"v_id[442,3]",-0.645638025293667,0.579171639172836,-1.855568,0.418579575,5503.19888303375,0.999159545996713
"v_id[442,4]",0.471093989245333,0.241400219684425,-0.00742564074999997,0.956414475,2221.78381933733,0.999697207663782
"v_id[443,1]",-0.0436279246453333,0.837687495505045,-1.7633695,1.452224,4220.13694038494,0.999517102888272
"v_id[443,2]",-1.11633591953633,0.931466466178679,-3.082042,0.48065735,3705.41945897436,1.00011376064228
"v_id[443,3]",0.127205772066667,0.314660074448096,-0.49715275,0.72071645,2847.22559135484,0.999258850245361
"v_id[443,4]",1.42290694533333,0.270348859215345,0.904750375,1.95148575,2907.85820539561,1.00139009717272
"v_id[444,1]",0.722159949082667,1.00875317451798,-1.47494225,2.470575,4164.77217713438,0.999806472885545
"v_id[444,2]",0.555285755059333,0.482082843975544,-0.420864125,1.46227975,3139.79605879086,0.999620016665397
"v_id[444,3]",0.832556336833333,0.299137431716317,0.25029205,1.4050915,4283.47306676394,0.99952460338995
"v_id[444,4]",-0.514004068342,0.386783056962033,-1.29635725,0.1898673,4487.78043996392,0.999226089468452
"v_id[445,1]",0.335507888947,1.01351654011743,-1.873048,2.13047275,4533.41992851752,1.00029912515554
"v_id[445,2]",-0.2389731156021,0.59316092042491,-1.44249325,0.828489825,3937.76538950674,0.999585050669504
"v_id[445,3]",0.325835296365667,0.314914499697353,-0.296553875,0.903708625,4371.91316101984,0.999542356660083
"v_id[445,4]",-1.17302495465667,0.413999087799307,-2.003497,-0.418799075,3536.90032519962,0.999280392662841
"v_id[446,1]",-0.454469354093333,1.29142466097869,-3.06878875,1.9337835,3426.54174314138,1.00066003963271
"v_id[446,2]",0.45009636519,0.472465536151343,-0.553576775,1.32498025,2381.43883819567,1.0011243245173
"v_id[446,3]",0.9303142665,0.316386652067641,0.3026575,1.53545675,3476.2998800185,1.00218469053996
"v_id[446,4]",-1.11719505177,0.611237210638653,-2.41566175,-0.00535884124999995,4608.08978179633,1.00041805393669
"v_id[447,1]",-0.607130864856333,1.15875503542519,-3.0211935,1.49434275,3710.41798379206,1.00030553628439
"v_id[447,2]",-0.930685254043667,0.993976642805608,-3.1081425,0.805290075,4227.79235766856,1.00036950235476
"v_id[447,3]",-0.070272234138,0.465741654555714,-1.00506225,0.8270058,4588.81164379431,0.999487050101766
"v_id[447,4]",0.688952180638,0.252085484971204,0.18880855,1.16340325,2472.73084140235,0.999650166043646
"v_id[448,1]",0.0640659846936667,0.68795370516313,-1.31168525,1.336853,2418.20373222899,0.999970013376115
"v_id[448,2]",0.0159097986343333,0.278283726834747,-0.54175235,0.541057125,284.043802216828,1.0117249532636
"v_id[448,3]",0.208453317549333,0.221712580488473,-0.231189675,0.615530525,1805.65209356344,1.00005139730436
"v_id[448,4]",-0.365868860428433,0.260823314654014,-0.880951875,0.15631855,1292.79582803165,1.00493575953882
"v_id[449,1]",0.733568763103333,1.07528717895131,-1.595624,2.7049515,4559.15188313432,0.999960183296383
"v_id[449,2]",1.10639022628967,0.388782873338113,0.35802985,1.852947,602.606571794387,1.0054422061369
"v_id[449,3]",0.381809031478333,0.416484594247837,-0.46288745,1.16983625,3656.66448908199,0.999770075728896
"v_id[449,4]",-0.563707832896133,0.521948640623001,-1.585578,0.42220285,4199.13553500405,0.999636676266498
"v_id[450,1]",-0.763900513148667,1.39709989559352,-3.56331625,1.87025875,3934.5114387089,0.999677473088057
"v_id[450,2]",-0.289553380025,0.345408595544052,-0.975916525,0.358839275,342.819713709372,1.01036987599836
"v_id[450,3]",-0.507780884252333,0.439325737005809,-1.390745,0.306586975,3332.29733253729,0.999834589588361
"v_id[450,4]",-0.943009623256,0.479328515785404,-1.933808,-0.0469233399999997,3785.96704830788,0.999392725232449
"v_id[451,1]",-0.34514027546,1.34310189898488,-3.1177475,2.1454865,3404.48867936868,0.999509216802556
"v_id[451,2]",-0.284653338855,0.378927149450199,-1.0676645,0.449417725,548.494374886942,1.00819501796736
